"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"b",0.49,-1.23177829243415,-0.271078929251438,0.656383379657171,0.772544284451399,3.032277761712,TRUE,NA
"b",0.5,-1.23842858884231,-0.278319948820729,0.649641508512116,0.767446139304089,3.03370536966196,TRUE,NA
"b",0.51,-1.24507728088778,-0.285545478197393,0.642914358416427,0.762370689346924,3.03521743538291,TRUE,NA
"b",0.52,-1.25172418771883,-0.292755462366241,0.636201973720992,0.757318062900349,3.03681344212036,TRUE,NA
"b",0.529999999999999,-1.25836913140909,-0.2999498477361,0.629504397518443,0.752288388402426,3.03849287088328,TRUE,NA
"b",0.540000000000001,-1.26501193691506,-0.307128582110353,0.622821671675248,0.747281794427466,3.04025520053758,TRUE,NA
"b",0.550000000000001,-1.27165243203374,-0.314291614657786,0.61615383686338,0.742298409703062,3.04209990789731,TRUE,NA
"b",0.56,-1.27829044736052,-0.321438895883687,0.609500932591614,0.737338363125472,3.04402646781316,TRUE,NA
"b",0.57,-1.28492581624686,-0.328570377600716,0.602862997237106,0.732401783770567,3.04603435325773,TRUE,NA
"b",0.58,-1.29155837476006,-0.335686012902899,0.596240068072792,0.727488800916719,3.04812303541291,TRUE,NA
"b",0.59,-1.29818796163945,-0.342785756134165,0.58963218130211,0.722599544037866,3.05029198374563,TRUE,NA
"b",0.6,-1.3048144182568,-0.34986956286315,0.583039372085283,0.71773414282313,3.05254066609087,TRUE,NA
"b",0.609999999999999,-1.311437588575,-0.35693738985529,0.576461674569241,0.712892727179898,3.05486854872745,TRUE,NA
"b",0.620000000000001,-1.31805731910745,-0.363989195045956,0.569899121916183,0.708075427237762,3.05727509645277,TRUE,NA
"b",0.630000000000001,-1.32467345887782,-0.371024937513879,0.563351746331712,0.703282373350324,3.05975977265536,TRUE,NA
"b",0.640000000000001,-1.33128585938007,-0.378044577455043,0.556819579092401,0.69851369609473,3.06232203938537,TRUE,NA
"b",0.65,-1.33789437453899,-0.385048076156918,0.550302650572879,0.693769526268895,3.0649613574231,TRUE,NA
"b",0.66,-1.34449886067095,-0.39203539597313,0.543800990272372,0.689049994886323,3.0676771863455,TRUE,NA
"b",0.67,-1.3510991764452,-0.399006500298547,0.537314626840701,0.684355233168445,3.07046898459092,TRUE,NA
"b",0.68,-1.3576951828455,-0.405961353544786,0.530843588103737,0.679685372534366,3.07333620952191,TRUE,NA
"b",0.69,-1.36428674313223,-0.412899921116175,0.524387901088287,0.675040544587989,3.07627831748638,TRUE,NA
"b",0.700000000000001,-1.37087372280493,-0.419822169386183,0.517947592046378,0.67042088110237,3.07929476387706,TRUE,NA
"b",0.710000000000001,-1.37745598956526,-0.426728065674258,0.511522686479018,0.665826514001279,3.08238500318924,TRUE,NA
"b",0.720000000000001,-1.38403341328058,-0.433617578223224,0.505113209159267,0.66125757533781,3.08554848907711,TRUE,NA
"b",0.73,-1.39060586594783,-0.440490676177101,0.498719184154777,0.656714197270023,3.08878467440853,TRUE,NA
"b",0.74,-1.39717322165807,-0.447347329559443,0.492340634849666,0.652196512033484,3.09209301131841,TRUE,NA
"b",0.75,-1.40373535656147,-0.454187509252192,0.485977583965783,0.647704651910637,3.09547295126077,TRUE,NA
"b",0.76,-1.41029214883281,-0.461011186975043,0.479630053583305,0.643238749196898,3.09892394505947,TRUE,NA
"b",0.77,-1.41684347863759,-0.467818335265338,0.473298065160694,0.63879893616342,3.10244544295789,TRUE,NA
"b",0.779999999999999,-1.42338922809864,-0.474608927458507,0.466981639553997,0.634385345016409,3.10603689466727,TRUE,NA
"b",0.790000000000001,-1.42992928126331,-0.481382937669046,0.460680797035453,0.629998107852915,3.10969774941422,TRUE,NA
"b",0.800000000000001,-1.43646352407122,-0.488140340772061,0.454395557311438,0.625637356613031,3.11342745598711,TRUE,NA
"b",0.81,-1.44299184432263,-0.494881112385394,0.448125939539678,0.621303223028388,3.11722546278162,TRUE,NA
"b",0.82,-1.44951413164738,-0.501605228852307,0.441871962345791,0.616995838566885,3.12109121784546,TRUE,NA
"b",0.83,-1.45603027747444,-0.508312667224774,0.435633643839085,0.61271533437358,3.12502416892231,TRUE,NA
"b",0.84,-1.4625401750021,-0.515003405247363,0.429411001627672,0.608461841207646,3.12902376349518,TRUE,NA
"b",0.85,-1.4690437191687,-0.521677421341721,0.423204052832784,0.60423548937534,3.13308944882903,TRUE,NA
"b",0.859999999999999,-1.47554080662414,-0.5283346945917,0.417012814102399,0.600036408658904,3.13722067201302,TRUE,NA
"b",0.870000000000001,-1.48203133570185,-0.534975204729078,0.410837301624096,0.595864728241344,3.1414168800022,TRUE,NA
"b",0.880000000000001,-1.48851520639157,-0.541598932119942,0.404677531137129,0.591720576627015,3.14567751965894,TRUE,NA
"b",0.890000000000001,-1.4949923203127,-0.548205857751701,0.398533517943761,0.587604081557978,3.15000203779396,TRUE,NA
"b",0.9,-1.50146258068833,-0.55479596322076,0.392405276919789,0.583515369926061,3.15438988120727,TRUE,NA
"b",0.91,-1.50792589231993,-0.561369230720851,0.386292822524302,0.579454567680591,3.15884049672887,TRUE,NA
"b",0.92,-1.51438216156276,-0.567925643032025,0.380196168808646,0.575421799731782,3.1633533312595,TRUE,NA
"b",0.93,-1.52083129630188,-0.574465183510338,0.374115329424563,0.57141718984971,3.16792783181127,TRUE,NA
"b",0.94,-1.52727320592898,-0.580987836078205,0.368050317631554,0.567440860558913,3.17256344554857,TRUE,NA
"b",0.950000000000001,-1.53370780131973,-0.587493585215456,0.362001146303381,0.563492933028551,3.17725961982901,TRUE,NA
"b",0.960000000000001,-1.54013499481201,-0.593982415951063,0.355967827933822,0.559573526958199,3.18201580224459,TRUE,NA
"b",0.970000000000001,-1.5465547001847,-0.600454313855616,0.349950374641514,0.555682760459207,3.18683144066339,TRUE,NA
"b",0.98,-1.55296683263725,-0.606909265034448,0.343948798174038,0.551820749931733,3.19170598327137,TRUE,NA
"b",0.99,-1.55937130876995,-0.613347256121528,0.337963109911118,0.547987609937426,3.19663887861491,TRUE,NA
"b",1,-1.56576804656489,-0.619768274274016,0.331993320867039,0.544183453067852,3.20162957564364,TRUE,NA
"b",1.01,-1.5721569653677,-0.626172307167236,0.326039441692234,0.540408389814337,3.20667752375337,TRUE,NA
"b",1.02,-1.57853798586974,-0.632559342991985,0.320101482673853,0.536662528403309,3.2117821728329,TRUE,NA
"b",1.03,-1.58491103009167,-0.638929370449529,0.314179453735615,0.53294597469271,3.21694297330546,TRUE,NA
"b",1.04,-1.5912760213669,-0.645282378750114,0.308273364437006,0.529258831995128,3.2221593761765,TRUE,NA
"b",1.05,-1.59763288432626,-0.651618357610932,0.302383223971435,0.525601200933885,3.22743083307991,TRUE,NA
"b",1.06,-1.60398154488333,-0.657937297255043,0.296509041163513,0.521973179287773,3.23275679632556,TRUE,NA
"b",1.07,-1.61032193022035,-0.664239188411066,0.290650824465578,0.51837486183245,3.23813671894789,TRUE,NA
"b",1.08,-1.61665396877542,-0.670524022314419,0.284808581952558,0.514806340186816,3.24357005475731,TRUE,NA
"b",1.09,-1.62297759022821,-0.676791790704741,0.27898232132034,0.511267702615865,3.24905625838301,TRUE,NA
"b",1.1,-1.62929272549055,-0.683042485833187,0.27317204987462,0.507759033908242,3.25459478533642,TRUE,NA
"b",1.11,-1.63559930669359,-0.689276100461315,0.267377774527562,0.504280415177365,3.26018509205657,TRUE,NA
"b",1.12,-1.6418972671778,-0.69549262786518,0.261599501789426,0.500831923695262,3.26582663596596,TRUE,NA
"b",1.13,-1.64818654148305,-0.701692061839237,0.255837237760307,0.497413632717805,3.27151887552585,TRUE,NA
"b",1.14,-1.65446706533957,-0.707874396700916,0.250090988120982,0.49402561130821,3.27726127029331,TRUE,NA
"b",1.15,-1.66073877565943,-0.714039627295887,0.244360758123162,0.490667924159219,3.28305328097878,TRUE,NA
"b",1.16,-1.66700161052881,-0.72018774900394,0.238646552578826,0.487340631414253,3.2888943695056,TRUE,NA
"b",1.17,-1.67325550920073,-0.726318757745593,0.232948375849012,0.48404378848796,3.29478399907057,TRUE,NA
"b",1.18,-1.67950041208863,-0.7324326499892,0.227266231831877,0.480777445886605,3.30072163420586,TRUE,NA
"b",1.19,-1.68573626076044,-0.738529422758847,0.221600123949883,0.477541649028585,3.30670674084267,TRUE,NA
"b",1.2,-1.69196299793326,-0.744609073642586,0.215950055136764,0.474336438065753,3.31273878637531,TRUE,NA
"b",1.21,-1.69818056746868,-0.750671600801545,0.210316027823395,0.471161847705728,3.31881723972831,TRUE,NA
"b",1.22,-1.70438891436862,-0.756717002979359,0.204698043923329,0.468017907035901,3.32494157142267,TRUE,NA
"b",1.23,-1.71058798477174,-0.762745279512275,0.199096104817745,0.464904639349553,3.33111125364543,TRUE,NA
"b",1.24,-1.71677772595048,-0.768756430339492,0.193510211340016,0.461822061974775,3.33732576031963,TRUE,NA
"b",1.25,-1.72295808630837,-0.774750456014516,0.187940363759161,0.458770186106162,3.34358456717545,TRUE,NA
"b",1.26,-1.72912901537815,-0.780727357716252,0.182386561763802,0.45574901664075,3.34988715182259,TRUE,NA
"b",1.27,-1.73529046382005,-0.786687137261082,0.176848804445036,0.452758552017948,3.35623299382487,TRUE,NA
"b",1.28,-1.74144238342078,-0.79262979711516,0.171327090278586,0.449798784064221,3.36262157477423,TRUE,NA
"b",1.29,-1.74758472709267,-0.798555340406806,0.165821417108108,0.446869697843718,3.36905237836756,TRUE,NA
"b",1.3,-1.75371744887346,-0.804463770939652,0.160331782126187,0.443971271514288,3.37552489048324,TRUE,NA
"b",1.31,-1.75984050392632,-0.810355093205662,0.154858181856736,0.441103476190598,3.38203859925951,TRUE,NA
"b",1.32,-1.7659538485401,-0.816229312398888,0.149400612135734,0.438266275814009,3.38859299517354,TRUE,NA
"b",1.33,-1.77205744013017,-0.822086434428547,0.143959068094011,0.435459627030967,3.39518757112063,TRUE,NA
"b",1.34,-1.77815123723922,-0.827926465933313,0.138533544137185,0.432683479078771,3.40182182249555,TRUE,NA
"b",1.35,-1.78423519953853,-0.833749414295035,0.13312403392723,0.429937773680763,3.40849524727167,TRUE,NA
"b",1.36,-1.79030928782925,-0.839555287652943,0.127730530364142,0.427222444951289,3.41520734608755,TRUE,NA
"b",1.37,-1.79637346404387,-0.84534409491711,0.12235302556785,0.424537419310512,3.42195762232018,TRUE,NA
"b",1.38,-1.8024276912483,-0.851115845783531,0.11699151085606,0.421882615407909,3.42874558217859,TRUE,NA
"b",1.39,-1.80847193364342,-0.856870550746459,0.111645976730925,0.419257944060811,3.43557073477465,TRUE,NA
"b",1.4,-1.81450615656693,-0.862608221114091,0.10631641285589,0.416663308200259,3.44243259221787,TRUE,NA
"b",1.41,-1.82053032649485,-0.868328869020445,0.10100280804364,0.414098602831733,3.44933066968397,TRUE,NA
"b",1.42,-1.8265444110447,-0.87403250744172,0.0957051502272344,0.411563715004684,3.45626448551988,TRUE,NA
"b",1.43,-1.83254837897497,-0.879719150202927,0.0904234264682638,0.409058523801399,3.46323356128095,TRUE,NA
"b",1.44,-1.83854220018975,-0.885388812003292,0.0851576228971973,0.406582900327583,3.47023742187368,TRUE,NA
"b",1.45,-1.84452584574059,-0.891041508412554,0.0799077247322356,0.404136707731211,3.47727559560105,TRUE,NA
"b",1.46,-1.85049928781959,-0.896677255899554,0.0746737162679683,0.401719801217735,3.48434761421536,TRUE,NA
"b",1.47,-1.85646249977772,-0.902296071841343,0.0694555807963505,0.399332028094752,3.49145301308413,TRUE,NA
"b",1.48,-1.86241545609139,-0.90789797453676,0.0642533006815799,0.396973227801481,3.49859133125908,TRUE,NA
"b",1.49,-1.86835813242531,-0.91348298308091,0.0590668576160236,0.394643232098243,3.50576211250955,TRUE,NA
"b",1.5,NA,NA,NA,NA,NA,FALSE,"S1: |a_{i,1}|≈0 detected. Use the cubic (Remark 1) branch for p_i(x)."
"b",1.51,-1.88021255339712,-0.924602399869468,0.0487414014487525,0.390068942311331,3.52019924760377,TRUE,NA
"b",1.52,-1.88612425542722,-0.930136850620665,0.0436023466937999,0.387824273997941,3.52746470703731,TRUE,NA
"b",1.53,-1.89202559131251,-0.935654493878708,0.0384790442728101,0.385607660613019,3.53476083811279,TRUE,NA
"b",1.54,-1.89791654275729,-0.941155353335382,0.0333714701812622,0.38341889671639,3.54208720328748,TRUE,NA
"b",1.55,-1.90379709228505,-0.946639453924899,0.0282795998086955,0.381257769444313,3.54944336860552,TRUE,NA
"b",1.56,-1.90966722359316,-0.952106821587217,0.0232034073406069,0.379124059003021,3.55682890486576,TRUE,NA
"b",1.57,-1.91552692151832,-0.957557483252612,0.0181428659037148,0.37701753882937,3.56424338706982,TRUE,NA
"b",1.58,-1.92137617205091,-0.962991466834229,0.0130979475382754,0.374937975795187,3.57168639452666,TRUE,NA
"b",1.59,-1.92721496231716,-0.968408801240036,0.0080686232372924,0.372885130393748,3.57915751097766,TRUE,NA
"b",1.6,-1.93304328057782,-0.97380951638869,0.00305486288862733,0.370858756935113,3.58665632458428,TRUE,NA
"b",1.61,-1.93886111622399,-0.979193643183799,-0.00194336466890621,0.368858603812166,3.59418242800287,TRUE,NA
"b",1.62,-1.9446684597763,-0.984561213543055,-0.00692609169724268,0.366884413656208,3.60173541844953,TRUE,NA
"b",1.63,-1.95046530287377,-0.989912260378551,-0.0118933515295969,0.364935923643614,3.60931489771386,TRUE,NA
"b",1.64,-1.95625163827042,-0.99524681760597,-0.0168451785788319,0.363012865708365,3.6169204722351,TRUE,NA
"b",1.65,-1.96202745982739,-1.00056492013654,-0.021781608333727,0.361114966818174,3.62455175311605,TRUE,NA
"b",1.66,-1.96779276250762,-1.00586660387854,-0.0267026773549505,0.359241949216285,3.63220835617696,TRUE,NA
"b",1.67,-1.9735475423667,-1.01115190573106,-0.0316084232728179,0.357393530708418,3.63988990198083,TRUE,NA
"b",1.68,-1.979291796544,-1.01642086358036,-0.0364988847793609,0.355569424930841,3.64759601586624,TRUE,NA
"b",1.69,-1.98502552325461,-1.02167351629227,-0.0413741016204838,0.353769341634105,3.65532632797178,TRUE,NA
"b",1.7,-1.99074872177885,-1.02690990370701,-0.0462341145898789,0.351992986967959,3.66308047326426,TRUE,NA
"b",1.71,-1.99646139245223,-1.03213006663111,-0.0510789655194789,0.350240063767751,3.67085809155205,TRUE,NA
"b",1.72,-2.00216353665467,-1.03733404682828,-0.0559086972676197,0.348510271847256,3.67865882750928,TRUE,NA
"b",1.73,-2.00785515679888,-1.04252188701041,-0.0607233537091035,0.346803308289797,3.68648233068351,TRUE,NA
"b",1.74,-2.01353625631845,-1.04769363082694,-0.065522979722531,0.34511886774239,3.69432825550864,TRUE,NA
"b",1.75,-2.01920683965514,-1.0528493228537,-0.0703076211760035,0.34345664270863,3.70219626130995,TRUE,NA
"b",1.76,-2.02486691224577,-1.05798900858079,-0.0750773249136881,0.34181632384157,3.71008601230742,TRUE,NA
"b",1.77,-2.03051648050874,-1.06311273439929,-0.0798321387391173,0.340197600235117,3.71799717761737,TRUE,NA
"b",1.78,-2.03615555182963,-1.06822054758815,-0.0845721114001945,0.338600159712553,3.7259294312462,TRUE,NA
"b",1.79,-2.04178413454673,-1.07331249629928,-0.0892972925708906,0.337023689112711,3.73388245208656,TRUE,NA
"b",1.8,-2.04740223793589,-1.07838862954254,-0.0940077328338184,0.335467874572101,3.74185592390465,TRUE,NA
"b",1.81,-2.05300987219493,-1.08344899716988,-0.0987034836610027,0.333932401802848,3.74984953532967,TRUE,NA
"b",1.82,-2.05860704842782,-1.08849364985861,-0.10338459739412,0.332416956365577,3.75786297983658,TRUE,NA
"b",1.83,-2.06419377862815,-1.09352263909455,-0.108051127224752,0.330921223936715,3.76589595572703,TRUE,NA
"b",1.84,-2.06977007566258,-1.09853601715403,-0.112703127172782,0.329444890569688,3.7739481661082,TRUE,NA
"b",1.85,-2.07533595325368,-1.10353383708578,-0.117340652065093,0.327987642949436,3.78201931886732,TRUE,NA
"b",1.86,-2.08089142596261,-1.10851615269198,-0.121963757513104,0.326549168639803,3.79010912664474,TRUE,NA
"b",1.87,-2.08643650917145,-1.11348301850918,-0.126572499890411,0.325129156323269,3.79821730680356,TRUE,NA
"b",1.88,-2.09197121906532,-1.11843448978865,-0.131166936309738,0.323727296032815,3.80634358139765,TRUE,NA
"b",1.89,-2.09749557261414,-1.12337062247597,-0.1357471245986,0.322343279375712,3.8144876771359,TRUE,NA
"b",1.9,-2.10300958755421,-1.12829147319082,-0.140313123275826,0.320976799748407,3.82264932534479,TRUE,NA
"b",1.91,-2.10851328236979,-1.13319709920621,-0.144864991527299,0.319627552542482,3.83082826192955,TRUE,NA
"b",1.92,-2.11400667627446,-1.13808755842762,-0.149402789181487,0.318295235341434,3.8390242273327,TRUE,NA
"b",1.93,-2.11948978919224,-1.14296290937162,-0.153926576684291,0.316979548108417,3.84723696648991,TRUE,NA
"b",1.94,-2.12496264173876,-1.14782321114444,-0.158436415074393,0.315680193364626,3.85546622878507,TRUE,NA
"b",1.95,-2.13042525520216,-1.15266852342047,-0.162932365958029,0.314396876357907,3.86371176800285,TRUE,NA
"b",1.96,-2.13587765152415,-1.15749890642051,-0.16741449148386,0.31312930522198,3.87197334228002,TRUE,NA
"b",1.97,-2.14131985328095,-1.16231442088985,-0.171882854317432,0.311877191125995,3.88025071405476,TRUE,NA
"b",1.98,-2.14675188366422,-1.16711512807663,-0.17633751761625,0.310640248414438,3.88854365001561,TRUE,NA
"b",1.99,-2.15217376646215,-1.17190108970981,-0.180778545004333,0.309418194737558,3.89685192104758,TRUE,NA
"b",2,-2.1575855260404,-1.17667236797744,-0.185206000547166,0.308210751172274,3.90517530217873,TRUE,NA
"b",2.01,-2.1629871873233,-1.18142902550486,-0.189619948726551,0.307017642333672,3.91351357252447,TRUE,NA
"b",2.02,-2.168378775775,-1.1861711253329,-0.194020454415733,0.305838596477345,3.92186651523122,TRUE,NA
"b",2.03,-2.17376031738092,-1.19089873089638,-0.198407582854744,0.304673345592585,3.93023391741974,TRUE,NA
"b",2.04,-2.17913183862909,-1.19561190600257,-0.202781399625652,0.303521625486604,3.93861557012672,TRUE,NA
"b",2.05,-2.18449336649186,-1.20031071480994,-0.207141970628539,0.302383175860142,3.94701126824665,TRUE,NA
"b",2.06,-2.18984492840769,-1.20499522180699,-0.211489362057346,0.301257740374496,3.95542081047262,TRUE,NA
"b",2.07,-2.19518655226312,-1.20966549179138,-0.215823640376117,0.300145066710292,3.96384399923657,TRUE,NA
"b",2.08,-2.200518266375,-1.21432158984922,-0.220144872295707,0.299044906618264,3.97228064064974,TRUE,NA
"b",2.09,-2.20584009947285,-1.2189635813347,-0.224453124750653,0.297957015962222,3.98073054444212,TRUE,NA
"b",2.1,-2.21115208068157,-1.22359153184986,-0.228748464876435,0.296881154754556,3.98919352390219,TRUE,NA
"b",2.11,-2.21645423950431,-1.2282055072248,-0.233030959987288,0.295817087184541,3.99766939581637,TRUE,NA
"b",2.12,-2.22174660580562,-1.23280557349811,-0.237300677554255,0.294764581639676,4.00615798040853,TRUE,NA
"b",2.13,-2.22702920979484,-1.23739179689762,-0.241557685183612,0.293723410720407,4.01465910127918,TRUE,NA
"b",2.14,-2.2323020820099,-1.2419642438215,-0.245802050595932,0.292693351248534,4.02317258534551,TRUE,NA
"b",2.15,-2.23756525330119,-1.24652298081974,-0.250033841605495,0.291674184269554,4.03169826278053,TRUE,NA
"b",2.16,-2.2428187548159,-1.25106807457594,-0.254253126100051,0.290665695049248,4.04023596695368,TRUE,NA
"b",2.17,-2.24806261798262,-1.25559959188951,-0.258459972021202,0.289667673064867,4.04878553437062,TRUE,NA
"b",2.18,-2.25329687449619,-1.26011759965818,-0.262654447345247,0.288679911991172,4.05734680461404,TRUE,NA
"b",2.19,-2.25852155630291,-1.264622164861,-0.266836620064426,0.287702209681574,4.06591962028468,TRUE,NA
"b",2.2,-2.26373669558611,-1.26911335454166,-0.271006558168761,0.286734368144775,4.07450382694283,TRUE,NA
"b",2.21,-2.2689423247519,-1.27359123579216,-0.275164329628245,0.285776193517132,4.08309927305033,TRUE,NA
"b",2.22,-2.27413847641545,-1.27805587573703,-0.279310002375762,0.284827496031026,4.09170580991295,TRUE,NA
"b",2.23,-2.27932518338739,-1.28250734151781,-0.283443644290271,0.283888089979474,4.10032329162373,TRUE,NA
"b",2.24,-2.28450247866068,-1.28694570027802,-0.287565323180648,0.282957793677416,4.10895157500653,TRUE,NA
"b",2.25,-2.28967039539773,-1.29137101914848,-0.291675106769998,0.282036429419707,4.11759051956058,TRUE,NA
"b",2.26,-2.29482896691791,-1.29578336523312,-0.29577306268038,0.281123823436236,4.12623998740531,TRUE,NA
"b",2.27,-2.29997822668534,-1.3001828055951,-0.299859258418208,0.280219805844401,4.13489984322641,TRUE,NA
"b",2.28,-2.30511820829701,-1.30456940724339,-0.30393376135998,0.279324210599064,4.14356995422217,TRUE,NA
"b",2.29,-2.31024894547127,-1.30894323711982,-0.307996638738629,0.278436875440364,4.15225019005085,TRUE,NA
"b",2.3,-2.31537047203658,-1.31330436208638,-0.312047957630282,0.277557641839526,4.16094042277865,TRUE,NA
"b",2.31,-2.32048282192066,-1.31765284891308,-0.316087784941534,0.27668635494289,4.16964052682863,TRUE,NA
"b",2.32,-2.32558602913989,-1.32198876426607,-0.320116187397208,0.27582286351435,4.17835037893038,TRUE,NA
"b",2.33,-2.33068012778905,-1.32631217469631,-0.324133231528637,0.274967019876445,4.18706985807051,TRUE,NA
"b",2.34,-2.33576515203138,-1.33062314662847,-0.328138983662297,0.274118679850227,4.19579884544394,TRUE,NA
"b",2.35,-2.34084113608897,-1.3349217463503,-0.332133509908991,0.273277702694143,4.20453722440604,TRUE,NA
"b",2.36,-2.34590811423339,-1.33920804000242,-0.336116876153514,0.272443951042017,4.21328488042582,TRUE,NA
"b",2.37,-2.3509661207767,-1.34348209356836,-0.340089148044657,0.27161729084038,4.22204170103959,TRUE,NA
"b",2.38,-2.35601519006268,-1.34774397286511,-0.344050390985749,0.270797591285232,4.23080757580583,TRUE,NA
"b",2.39,-2.36105535645843,-1.3519937435339,-0.348000670125582,0.269984724758412,4.2395823962608,TRUE,NA
"b",2.4,-2.36608665434618,-1.35623147103144,-0.35194005034975,0.269178566763666,4.24836605587484,TRUE,NA
"b",2.41,-2.37110911811545,-1.36045722062149,-0.355868596272453,0.268378995862605,4.25715845000998,TRUE,NA
"b",2.42,-2.37612278215543,-1.3646710573667,-0.359786372228644,0.267585893610604,4.2659594758778,TRUE,NA
"b",2.43,-2.38112768084765,-1.36887304612089,-0.363693442266557,0.266799144492762,4.27476903249868,TRUE,NA
"b",2.44,-2.38612384855897,-1.37306325152155,-0.367589870140744,0.266018635860084,4.28358702066162,TRUE,NA
"b",2.45,-2.39111131963471,-1.37724173798279,-0.371475719305308,0.265244257865884,4.29241334288497,TRUE,NA
"b",2.46,-2.39609012839214,-1.38140856968849,-0.375351052907653,0.264475903402563,4.30124790337803,TRUE,NA
"b",2.47,-2.40106030911421,-1.38556381058581,-0.37921593378248,0.263713468038834,4.31009060800339,TRUE,NA
"b",2.48,-2.40602189604344,-1.38970752437898,-0.383070424446206,0.262956849957425,4.31894136424021,TRUE,NA
"b",2.49,-2.41097492337613,-1.39383977452342,-0.3869145870917,0.262205949893391,4.32780008114829,TRUE,NA
"b",2.5,-2.41591942525678,-1.39796062422011,-0.390748483583283,0.261460671073042,4.33666666933282,TRUE,NA
"b",2.51,-2.42085543577273,-1.40207013641021,-0.394572175452151,0.260720919153573,4.34554104091013,TRUE,NA
"b",2.52,-2.42578298894898,-1.40616837377005,-0.39838572389202,0.259986602163444,4.35442310947402,TRUE,NA
"b",2.53,-2.43070211874333,-1.41025539870623,-0.402189189755096,0.259257630443535,4.36331279006307,TRUE,NA
"b",2.54,-2.43561285904158,-1.41433127335117,-0.405982633548354,0.25853391658914,4.37220999912847,TRUE,NA
"b",2.55,-2.44051524365309,-1.41839605955869,-0.409766115430078,0.257815375392846,4.38111465450286,TRUE,NA
"b",2.56,-2.4454093063064,-1.42244981890001,-0.413539695206631,0.25710192378828,4.39002667536971,TRUE,NA
"b",2.57,-2.45029508064513,-1.42649261265991,-0.41730343232958,0.2563934807948,4.39894598223351,TRUE,NA
"b",2.58,-2.45517260022405,-1.43052450183307,-0.42105738589299,0.255689967463144,4.40787249689065,TRUE,NA
"b",2.59,-2.46004189850525,-1.43454554712075,-0.42480161463099,0.254991306822037,4.41680614240107,TRUE,NA
"b",2.6,-2.46490300885465,-1.43855580892754,-0.428536176915573,0.254297423825804,4.42574684306047,TRUE,NA
"b",2.61,-2.4697559645385,-1.44255534735844,-0.432261130754634,0.253608245302967,4.43469452437325,TRUE,NA
"b",2.62,-2.47460079872016,-1.44654422221606,-0.435976533790192,0.25292369990588,4.44364911302622,TRUE,NA
"b",2.63,-2.47943754445701,-1.45052249299805,-0.439682443296873,0.252243718061367,4.45261053686275,TRUE,NA
"b",2.64,-2.48426623469748,-1.4544902188947,-0.443378916180542,0.251568231922404,4.46157872485775,TRUE,NA
"b",2.65,-2.4890869022783,-1.45844745878673,-0.447066008977159,0.250897175320825,4.47055360709312,TRUE,NA
"b",2.66,-2.49389957992181,-1.46239427124322,-0.45074377785182,0.250230483721072,4.47953511473391,TRUE,NA
"b",2.67,-2.49870430023348,-1.46633071451979,-0.454412278597962,0.249568094174971,4.48852318000506,TRUE,NA
"b",2.68,-2.50350109569955,-1.47025684655684,-0.458071566636759,0.248909945277539,4.49751773616862,TRUE,NA
"b",2.69,-2.50828999868475,-1.47417272497801,-0.461721697016681,0.248255977123829,4.5065187175017,TRUE,NA
"b",2.7,-2.5130710414302,-1.47807840708877,-0.465362724413162,0.247606131266784,4.51552605927483,TRUE,NA
"b",2.71,-2.51784425605145,-1.48197394987519,-0.46899470312854,0.24696035067611,4.52453969773102,TRUE,NA
"b",2.72,-2.52260967453654,-1.48585941000277,-0.472617687091969,0.246318579698159,4.53355957006512,TRUE,NA
"b",2.73,-2.52736732874432,-1.48973484381547,-0.476231729859635,0.245680764016805,4.54258561440394,TRUE,NA
"b",2.74,-2.53211725040271,-1.49360030733489,-0.479836884614993,0.2450468506153,4.55161776978673,TRUE,NA
"b",2.75,-2.53685947110722,-1.49745585625949,-0.483433204169193,0.244416787739106,4.56065597614617,TRUE,NA
"b",2.76,-2.54159402231948,-1.501301545964,-0.487020740961591,0.243790524859702,4.56970017428988,TRUE,NA
"b",2.77,-2.5463209353659,-1.50513743149891,-0.490599547060393,0.243168012639314,4.57875030588241,TRUE,NA
"b",2.78,-2.55104024143639,-1.5089635675901,-0.494169674163392,0.242549202896595,4.58780631342759,TRUE,NA
"b",2.79,-2.55575197158325,-1.51278000863854,-0.497731173598845,0.241934048573218,4.59686814025143,TRUE,NA
"b",2.8,-2.56045615672005,-1.51658680872014,-0.501284096326398,0.241322503701378,4.60593573048538,TRUE,NA
"b",2.81,-2.56515282762068,-1.52038402158564,-0.50482849293816,0.240714523372167,4.61500902905013,TRUE,NA
"b",2.82,-2.5698420149184,-1.52417170066062,-0.508364413659814,0.240110063704837,4.62408798163963,TRUE,NA
"b",2.83,-2.57452374910505,-1.52794989904565,-0.511891908351863,0.239509081816913,4.6331725347057,TRUE,NA
"b",2.84,-2.57919806053027,-1.53171866951641,-0.515411026510907,0.238911535795134,4.64226263544287,TRUE,NA
"b",2.85,-2.58386497940082,-1.53547806452403,-0.51892181727105,0.238317384667234,4.65135823177378,TRUE,NA
"b",2.86,-2.58852453577999,-1.53922813619539,-0.52242432940533,0.237726588374509,4.66045927233479,TRUE,NA
"b",2.87,-2.59317675958702,-1.54296893633355,-0.525918611327252,0.237139107745187,4.66956570646198,TRUE,NA
"b",2.88,-2.59782168059662,-1.5467005164183,-0.529404711092371,0.236554904468553,4.67867748417761,TRUE,NA
